"event"	"age"	"PDF"	"CDF"
"Hk17"	"-4477.5"	"3.26699937502302e-05"	"0.000226087856749393"
"Hk17"	"-4476.5"	"3.05389941578904e-05"	"0.000256626850907283"
"Hk17"	"-4475.5"	"3.71699928893804e-05"	"0.000293796843796664"
"Hk17"	"-4474.5"	"3.24299937961422e-05"	"0.000326226837592806"
"Hk17"	"-4473.5"	"3.36199935684952e-05"	"0.000359846831161301"
"Hk17"	"-4472.5"	"3.81099927095584e-05"	"0.00039795682387086"
"Hk17"	"-4471.5"	"3.97699923920005e-05"	"0.00043772681626286"
"Hk17"	"-4470.5"	"3.78799927535574e-05"	"0.000475606809016417"
"Hk17"	"-4469.5"	"4.66399910777697e-05"	"0.000522246800094187"
"Hk17"	"-4468.5"	"3.85899926177344e-05"	"0.000560836792711921"
"Hk17"	"-4467.5"	"4.61699911676807e-05"	"0.000607006783879602"
"Hk17"	"-4466.5"	"4.59299912135927e-05"	"0.000652936775093195"
"Hk17"	"-4465.5"	"4.45099914852386e-05"	"0.000697446766578434"
"Hk17"	"-4464.5"	"4.85299907162128e-05"	"0.000745976757294646"
"Hk17"	"-4463.5"	"4.63999911236817e-05"	"0.000792376748418328"
"Hk17"	"-4462.5"	"4.73499909419467e-05"	"0.000839726739360275"
"Hk17"	"-4461.5"	"5.5629989357983e-05"	"0.000895356728718258"
"Hk17"	"-4460.5"	"5.4449989583717e-05"	"0.000949806718301975"
"Hk17"	"-4459.5"	"6.01399884952202e-05"	"0.00100994670679719"
"Hk17"	"-4458.5"	"6.08499883593972e-05"	"0.00107079669515659"
"Hk17"	"-4457.5"	"6.50999875463724e-05"	"0.00113589668270296"
"Hk17"	"-4456.5"	"8.190998433062e-05"	"0.00121780666703358"
"Hk17"	"-4455.5"	"8.47499837873281e-05"	"0.00130255665082091"
"Hk17"	"-4454.5"	"0.000120499976948354"	"0.00142305662776927"
"Hk17"	"-4453.5"	"0.000126419975815859"	"0.00154947660358513"
"Hk17"	"-4452.5"	"0.000155309970289203"	"0.00170478657387433"
"Hk17"	"-4451.5"	"0.000198389962048"	"0.00190317653592233"
"Hk17"	"-4450.5"	"0.000239349954212354"	"0.00214252649013468"
"Hk17"	"-4449.5"	"0.000276749947057735"	"0.00241927643719242"
"Hk17"	"-4448.5"	"0.000331199936641452"	"0.00275047637383387"
"Hk17"	"-4447.5"	"0.000420899919481845"	"0.00317137629331571"
"Hk17"	"-4446.5"	"0.000493099905669988"	"0.0036644761989857"
"Hk17"	"-4445.5"	"0.000635399878448003"	"0.00429987607743371"
"Hk17"	"-4444.5"	"0.000730399860274507"	"0.00503027593770821"
"Hk17"	"-4443.5"	"0.000909999825917033"	"0.00594027576362525"
"Hk17"	"-4442.5"	"0.00105039979905852"	"0.00699067556268377"
"Hk17"	"-4441.5"	"0.00123789976318978"	"0.00822857532587354"
"Hk17"	"-4440.5"	"0.00144219972410719"	"0.00967077504998073"
"Hk17"	"-4439.5"	"0.0016921996762822"	"0.0113629747262629"
"Hk17"	"-4438.5"	"0.00183849964829502"	"0.013201474374558"
"Hk17"	"-4437.5"	"0.00206439960508036"	"0.0152658739796383"
"Hk17"	"-4436.5"	"0.00225469956867597"	"0.0175205735483143"
"Hk17"	"-4435.5"	"0.00252959951608761"	"0.0200501730644019"
"Hk17"	"-4434.5"	"0.00275379947319816"	"0.0228039725376001"
"Hk17"	"-4433.5"	"0.00293889943778854"	"0.0257428719753886"
"Hk17"	"-4432.5"	"0.00314889939761555"	"0.0288917713730041"
"Hk17"	"-4431.5"	"0.00331999936488412"	"0.0322117707378883"
"Hk17"	"-4430.5"	"0.00354599932165033"	"0.0357577700595386"
"Hk17"	"-4429.5"	"0.00376699927937304"	"0.0395247693389116"
"Hk17"	"-4428.5"	"0.00405399922446995"	"0.0435787685633816"
"Hk17"	"-4427.5"	"0.00422299919214025"	"0.0478017677555218"
"Hk17"	"-4426.5"	"0.00438199916172356"	"0.0521837669172454"
"Hk17"	"-4425.5"	"0.00458499912288967"	"0.0567687660401351"
"Hk17"	"-4424.5"	"0.00477999908558618"	"0.0615487651257212"
"Hk17"	"-4423.5"	"0.00499799904388278"	"0.066546764169604"
"Hk17"	"-4422.5"	"0.00512599901939639"	"0.0716727631890004"
"Hk17"	"-4421.5"	"0.00532199898190159"	"0.076994762170902"
"Hk17"	"-4420.5"	"0.0053859989696584"	"0.0823807611405604"
"Hk17"	"-4419.5"	"0.0055799989325462"	"0.0879607600731066"
"Hk17"	"-4418.5"	"0.0056049989277637"	"0.0935657590008703"
"Hk17"	"-4417.5"	"0.00573999890193821"	"0.0993057579028085"
"Hk17"	"-4416.5"	"0.00584799888127781"	"0.105153756784086"
"Hk17"	"-4415.5"	"0.00593599886444342"	"0.11108975564853"
"Hk17"	"-4414.5"	"0.00595199886138262"	"0.117041754509912"
"Hk17"	"-4413.5"	"0.00608899883517452"	"0.123130753345087"
"Hk17"	"-4412.5"	"0.00612999882733122"	"0.129260752172418"
"Hk17"	"-4411.5"	"0.00619299881527933"	"0.135453750987697"
"Hk17"	"-4410.5"	"0.00623099880800993"	"0.141684749795707"
"Hk17"	"-4409.5"	"0.00627799879901883"	"0.147962748594726"
"Hk17"	"-4408.5"	"0.00635699878390613"	"0.154319747378632"
"Hk17"	"-4407.5"	"0.00645399876535004"	"0.160773746143982"
"Hk17"	"-4406.5"	"0.00647699876095014"	"0.167250744904932"
"Hk17"	"-4405.5"	"0.00657099874296794"	"0.1738217436479"
"Hk17"	"-4404.5"	"0.00662399873282904"	"0.180445742380729"
"Hk17"	"-4403.5"	"0.00663199873129864"	"0.187077741112028"
"Hk17"	"-4402.5"	"0.00665299872728134"	"0.193730739839309"
"Hk17"	"-4401.5"	"0.00675199870834265"	"0.200482738547652"
"Hk17"	"-4400.5"	"0.00681999869533425"	"0.207302737242986"
"Hk17"	"-4399.5"	"0.00686399868691705"	"0.214166735929903"
"Hk17"	"-4398.5"	"0.00700499865994376"	"0.221171734589847"
"Hk17"	"-4397.5"	"0.00714799863258786"	"0.228319733222435"
"Hk17"	"-4396.5"	"0.00717399862761406"	"0.235493731850049"
"Hk17"	"-4395.5"	"0.00724999861307527"	"0.242743730463124"
"Hk17"	"-4394.5"	"0.00734499859490177"	"0.250088729058026"
"Hk17"	"-4393.5"	"0.00736799859050187"	"0.257456727648528"
"Hk17"	"-4392.5"	"0.00761799854267688"	"0.265074726191205"
"Hk17"	"-4391.5"	"0.00764199853808568"	"0.272716724729291"
"Hk17"	"-4390.5"	"0.00775699851608618"	"0.280473723245377"
"Hk17"	"-4389.5"	"0.00780799850632989"	"0.288281721751707"
"Hk17"	"-4388.5"	"0.00795399847840009"	"0.296235720230107"
"Hk17"	"-4387.5"	"0.00805299845946139"	"0.304288718689568"
"Hk17"	"-4386.5"	"0.00810499844951379"	"0.312393717139082"
"Hk17"	"-4385.5"	"0.0082149984284708"	"0.320608715567553"
"Hk17"	"-4384.5"	"0.0082819984156537"	"0.328890713983206"
"Hk17"	"-4383.5"	"0.0083199984083843"	"0.337210712391591"
"Hk17"	"-4382.5"	"0.00834999840264531"	"0.345560710794236"
"Hk17"	"-4381.5"	"0.00848599837662851"	"0.354046709170865"
"Hk17"	"-4380.5"	"0.00854099836610701"	"0.362587707536972"
"Hk17"	"-4379.5"	"0.00855099836419401"	"0.371138705901166"
"Hk17"	"-4378.5"	"0.00866099834315102"	"0.379799704244317"
"Hk17"	"-4377.5"	"0.00878999831847332"	"0.38858970256279"
"Hk17"	"-4376.5"	"0.00878999831847332"	"0.397379700881263"
"Hk17"	"-4375.5"	"0.00883699830948222"	"0.406216699190745"
"Hk17"	"-4374.5"	"0.00886299830450842"	"0.415079697495254"
"Hk17"	"-4373.5"	"0.00897599828289153"	"0.424055695778145"
"Hk17"	"-4372.5"	"0.00908399826223113"	"0.433139694040376"
"Hk17"	"-4371.5"	"0.00914799824998793"	"0.442287692290364"
"Hk17"	"-4370.5"	"0.00907999826299633"	"0.451367690553361"
"Hk17"	"-4369.5"	"0.00916999824577933"	"0.46053768879914"
"Hk17"	"-4368.5"	"0.00929899822110164"	"0.469836687020242"
"Hk17"	"-4367.5"	"0.00938899820388464"	"0.479225685224126"
"Hk17"	"-4366.5"	"0.00938599820445854"	"0.488611683428585"
"Hk17"	"-4365.5"	"0.00948499818551985"	"0.498096681614105"
"Hk17"	"-4364.5"	"0.00960099816332905"	"0.507697679777434"
"Hk17"	"-4363.5"	"0.00965699815261625"	"0.51735467793005"
"Hk17"	"-4362.5"	"0.00982199812105176"	"0.527176676051102"
"Hk17"	"-4361.5"	"0.00991199810383476"	"0.537088674154937"
"Hk17"	"-4360.5"	"0.0100489980776267"	"0.547137672232563"
"Hk17"	"-4359.5"	"0.00994399809771316"	"0.557081670330276"
"Hk17"	"-4358.5"	"0.0100519980770528"	"0.567133668407329"
"Hk17"	"-4357.5"	"0.0101619980560098"	"0.577295666463339"
"Hk17"	"-4356.5"	"0.0102529980386015"	"0.58754866450194"
"Hk17"	"-4355.5"	"0.0102689980355407"	"0.597817662537481"
"Hk17"	"-4354.5"	"0.0103549980190889"	"0.60817266055657"
"Hk17"	"-4353.5"	"0.010447998001298"	"0.618620658557868"
"Hk17"	"-4352.5"	"0.0102589980374537"	"0.628879656595322"
"Hk17"	"-4351.5"	"0.0103789980144977"	"0.639258654609819"
"Hk17"	"-4350.5"	"0.0102939980307582"	"0.649552652640577"
"Hk17"	"-4349.5"	"0.0102269980435753"	"0.659779650684153"
"Hk17"	"-4348.5"	"0.0100709980734181"	"0.669850648757571"
"Hk17"	"-4347.5"	"0.0101159980648096"	"0.67996664682238"
"Hk17"	"-4346.5"	"0.00997699809140026"	"0.689943644913781"
"Hk17"	"-4345.5"	"0.00967799814859895"	"0.69962164306238"
"Hk17"	"-4344.5"	"0.00952799817729395"	"0.709149641239674"
"Hk17"	"-4343.5"	"0.00920599823889254"	"0.718355639478566"
"Hk17"	"-4342.5"	"0.00901999827447433"	"0.72737563775304"
"Hk17"	"-4341.5"	"0.00871899833205562"	"0.736094636085096"
"Hk17"	"-4340.5"	"0.00861999835099431"	"0.74471463443609"
"Hk17"	"-4339.5"	"0.0080949984514268"	"0.752809632887517"
"Hk17"	"-4338.5"	"0.00786199849599969"	"0.760671631383517"
"Hk17"	"-4337.5"	"0.00749499856620677"	"0.768166629949724"
"Hk17"	"-4336.5"	"0.00714399863335306"	"0.775310628583077"
"Hk17"	"-4335.5"	"0.00686999868576925"	"0.782180627268846"
"Hk17"	"-4334.5"	"0.00657199874277664"	"0.788752626011623"
"Hk17"	"-4333.5"	"0.00623599880705343"	"0.794988624818676"
"Hk17"	"-4332.5"	"0.00595699886042612"	"0.800945623679102"
"Hk17"	"-4331.5"	"0.00565799891762481"	"0.806603622596727"
"Hk17"	"-4330.5"	"0.0053989989671715"	"0.812002621563898"
"Hk17"	"-4329.5"	"0.00514499901576169"	"0.81714762057966"
"Hk17"	"-4328.5"	"0.00489799906301278"	"0.822045619642673"
"Hk17"	"-4327.5"	"0.00472699909572507"	"0.826772618738398"
"Hk17"	"-4326.5"	"0.00456399912690697"	"0.831336617865305"
"Hk17"	"-4325.5"	"0.00441099915617586"	"0.835747617021481"
"Hk17"	"-4324.5"	"0.00422499919175765"	"0.839972616213238"
"Hk17"	"-4323.5"	"0.00404899922542645"	"0.844021615438665"
"Hk17"	"-4322.5"	"0.00398999923671315"	"0.848011614675378"
"Hk17"	"-4321.5"	"0.00393499924723464"	"0.851946613922613"
"Hk17"	"-4320.5"	"0.00385999926158214"	"0.855806613184195"
"Hk17"	"-4319.5"	"0.00379599927382534"	"0.85960261245802"
"Hk17"	"-4318.5"	"0.00371199928989454"	"0.863314611747915"
"Hk17"	"-4317.5"	"0.00364399930290293"	"0.866958611050818"
"Hk17"	"-4316.5"	"0.00360799930978973"	"0.870566610360607"
"Hk17"	"-4315.5"	"0.00360999930940713"	"0.874176609670014"
"Hk17"	"-4314.5"	"0.00350799932891973"	"0.877684608998934"
"Hk17"	"-4313.5"	"0.00349899933064143"	"0.881183608329576"
"Hk17"	"-4312.5"	"0.00346099933791083"	"0.884644607667487"
"Hk17"	"-4311.5"	"0.00341799934613672"	"0.888062607013623"
"Hk17"	"-4310.5"	"0.00332699936354502"	"0.891389606377168"
"Hk17"	"-4309.5"	"0.00343099934364983"	"0.894820605720818"
"Hk17"	"-4308.5"	"0.00336199935684952"	"0.898182605077668"
"Hk17"	"-4307.5"	"0.00331999936488412"	"0.901502604442552"
"Hk17"	"-4306.5"	"0.00326299937578822"	"0.90476560381834"
"Hk17"	"-4305.5"	"0.00323899938037942"	"0.908004603198719"
"Hk17"	"-4304.5"	"0.00327599937330132"	"0.911280602572021"
"Hk17"	"-4303.5"	"0.00322499938305762"	"0.914505601955078"
"Hk17"	"-4302.5"	"0.00324399937942292"	"0.917749601334501"
"Hk17"	"-4301.5"	"0.00315129939715643"	"0.920900900731658"
"Hk17"	"-4300.5"	"0.00316299939491822"	"0.924063900126576"
"Hk17"	"-4299.5"	"0.00315079939725208"	"0.927214699523828"
"Hk17"	"-4298.5"	"0.00317099939338782"	"0.930385698917216"
"Hk17"	"-4297.5"	"0.00310229940653012"	"0.933487998323746"
"Hk17"	"-4296.5"	"0.00304359941775943"	"0.936531597741505"
"Hk17"	"-4295.5"	"0.00301819942261845"	"0.939549797164124"
"Hk17"	"-4294.5"	"0.00299459942713313"	"0.942544396591257"
"Hk17"	"-4293.5"	"0.00294289943702334"	"0.94548729602828"
"Hk17"	"-4292.5"	"0.00294409943679378"	"0.948431395465074"
"Hk17"	"-4291.5"	"0.00288779944756397"	"0.951319194912638"
"Hk17"	"-4290.5"	"0.00281679946114626"	"0.954135994373784"
"Hk17"	"-4289.5"	"0.00277629946889391"	"0.956912293842678"
"Hk17"	"-4288.5"	"0.00267829948764131"	"0.959590593330319"
"Hk17"	"-4287.5"	"0.00263759949542722"	"0.962228192825747"
"Hk17"	"-4286.5"	"0.00259299950395919"	"0.964821192329706"
"Hk17"	"-4285.5"	"0.00253079951585805"	"0.967351991845564"
"Hk17"	"-4284.5"	"0.00245689952999512"	"0.969808891375559"
"Hk17"	"-4283.5"	"0.00234679955105725"	"0.972155690926616"
"Hk17"	"-4282.5"	"0.00225709956821685"	"0.974412790494833"
"Hk17"	"-4281.5"	"0.00218819958139742"	"0.976600990076231"
"Hk17"	"-4280.5"	"0.00207879960232564"	"0.978679789678556"
"Hk17"	"-4279.5"	"0.00199549961826092"	"0.980675289296817"
"Hk17"	"-4278.5"	"0.00189019963840481"	"0.982565488935222"
"Hk17"	"-4277.5"	"0.00177149966111211"	"0.984336988596334"
"Hk17"	"-4276.5"	"0.00163259968768368"	"0.985969588284018"
"Hk17"	"-4275.5"	"0.00147439971794733"	"0.987443988001965"
"Hk17"	"-4274.5"	"0.00135959973990857"	"0.988803587741874"
"Hk17"	"-4273.5"	"0.00126819975739339"	"0.990071787499267"
"Hk17"	"-4272.5"	"0.00115269977948853"	"0.991224487278756"
"Hk17"	"-4271.5"	"0.00103309980236801"	"0.992257587081123"
"Hk17"	"-4270.5"	"0.000898899828040463"	"0.993156486909164"
"Hk17"	"-4269.5"	"0.000777499851264278"	"0.993933986760428"
"Hk17"	"-4268.5"	"0.000694799867084785"	"0.994628786627513"
"Hk17"	"-4267.5"	"0.000616899881987052"	"0.9952456865095"
"Hk17"	"-4266.5"	"0.000530099898591889"	"0.995775786408092"
"Hk17"	"-4265.5"	"0.000482699907659508"	"0.996258486315752"
"Hk17"	"-4264.5"	"0.000419699919711405"	"0.996678186235463"
"Hk17"	"-4263.5"	"0.000359399931246793"	"0.99703758616671"
"Hk17"	"-4262.5"	"0.000321999938401412"	"0.997359586105111"
"Hk17"	"-4261.5"	"0.000281249946196885"	"0.997640836051308"
"Hk17"	"-4260.5"	"0.000218039958288956"	"0.997858876009597"
"Hk17"	"-4259.5"	"0.000213299959195718"	"0.998072175968793"
"Hk17"	"-4258.5"	"0.00018678996426708"	"0.99825896593306"
"Hk17"	"-4257.5"	"0.000165009968433593"	"0.998423975901493"
"Hk17"	"-4256.5"	"0.000151279971060142"	"0.998575255872553"
"Hk17"	"-4255.5"	"0.00013564997405016"	"0.998710905846604"
"Hk17"	"-4254.5"	"0.000136829973824426"	"0.998847735820428"
"Hk17"	"-4253.5"	"0.000109849978985699"	"0.998957585799414"
"Hk17"	"-4252.5"	"0.00010937997907561"	"0.999066965778489"
"Hk17"	"-4251.5"	"9.84799811607796e-05"	"0.99916544575965"
"Hk17"	"-4250.5"	"9.49399818379815e-05"	"0.999260385741488"
"Hk17"	"-4249.5"	"8.59399835596811e-05"	"0.999346325725048"
"Hk17"	"-4248.5"	"7.07799864597886e-05"	"0.999417105711508"
"Hk17"	"-4247.5"	"6.84199869112565e-05"	"0.999485525698419"
"Hk17"	"-4246.5"	"5.84799888127781e-05"	"0.999544005687232"
"Hk17"	"-4245.5"	"5.06599903087438e-05"	"0.99959466567754"
"Hk17"	"-4244.5"	"4.87699906703008e-05"	"0.999643435668211"
"Hk17"	"-4243.5"	"3.66899929812043e-05"	"0.999680125661192"
"Hk17"	"-4242.5"	"3.88199925737354e-05"	"0.999718945653766"
"Hk17"	"-4241.5"	"3.19599938860532e-05"	"0.999750905647652"
"Hk17"	"-4240.5"	"2.08329960146479e-05"	"0.999771738643666"
"Hk17"	"-4239.5"	"2.15429958788249e-05"	"0.999793281639545"
"Hk17"	"-4238.5"	"1.77509966042343e-05"	"0.999811032636149"
"Hk17"	"-4237.5"	"1.30179975096571e-05"	"0.999824050633659"
"Hk17"	"-4236.5"	"1.13669978254933e-05"	"0.999835417631485"
"Hk17"	"-4235.5"	"7.10399864100506e-06"	"0.999842521630126"
"Hk17"	"-4234.5"	"4.73299909457727e-06"	"0.99984725462922"
"Hk17"	"-4233.5"	"7.57499855090278e-06"	"0.999854829627771"
"Hk17"	"-4232.5"	"5.68399891265101e-06"	"0.999860513626684"
"Hk17"	"-4231.5"	"3.31199936641452e-06"	"0.99986382562605"
"Hk17"	"-4230.5"	"4.73299909457727e-06"	"0.999868558625145"
"Hk17"	"-4229.5"	"4.02199923059155e-06"	"0.999872580624375"
"Hk17"	"-4228.5"	"4.26299918448826e-06"	"0.99987684362356"
"Hk17"	"-4227.5"	"3.55199932050253e-06"	"0.99988039562288"
"Hk17"	"-4226.5"	"2.13129959228239e-06"	"0.999882526922472"
"Hk17"	"-4225.5"	"2.13129959228239e-06"	"0.999884658222065"
"Hk17"	"-4224.5"	"3.55199932050253e-06"	"0.999888210221385"
"Hk17"	"-4223.5"	"4.97299904866528e-06"	"0.999893183220434"
"Hk17"	"-4222.5"	"4.02199923059155e-06"	"0.999897205219665"
"Hk17"	"-4221.5"	"2.37159954631301e-06"	"0.999899576819211"
"Hk17"	"-4220.5"	"3.55199932050253e-06"	"0.999903128818531"
"Hk17"	"-4219.5"	"1.89099963825177e-06"	"0.99990501981817"
"Hk17"	"-4218.5"	"2.84179945636376e-06"	"0.999907861617626"
"Hk17"	"-4217.5"	"3.31199936641452e-06"	"0.999911173616992"
"Hk17"	"-4216.5"	"4.26299918448826e-06"	"0.999915436616177"
"Hk17"	"-4215.5"	"2.60149950233314e-06"	"0.999918038115679"
"Hk17"	"-4214.5"	"4.50299913857626e-06"	"0.999922541114818"
"Hk17"	"-4213.5"	"3.08209941039438e-06"	"0.999925623214228"
"Hk17"	"-4212.5"	"2.84179945636376e-06"	"0.999928465013684"
"Hk17"	"-4211.5"	"5.4429989587543e-06"	"0.999933908012643"
"Hk17"	"-4210.5"	"3.79299927439924e-06"	"0.999937701011918"
"Hk17"	"-4209.5"	"3.79299927439924e-06"	"0.999941494011192"
"Hk17"	"-4208.5"	"1.6611996822125e-06"	"0.999943155210874"
"Hk17"	"-4207.5"	"2.13129959228239e-06"	"0.999945286510467"
"Hk17"	"-4206.5"	"2.60149950233314e-06"	"0.999947888009969"
"Hk17"	"-4205.5"	"3.55199932050253e-06"	"0.999951440009289"
"Hk17"	"-4204.5"	"2.13129959228239e-06"	"0.999953571308882"
"Hk17"	"-4203.5"	"2.13129959228239e-06"	"0.999955702608474"
"Hk17"	"-4202.5"	"2.37159954631301e-06"	"0.99995807420802"
"Hk17"	"-4201.5"	"1.6611996822125e-06"	"0.999959735407703"
"Hk17"	"-4200.5"	"2.37159954631301e-06"	"0.999962107007249"
"Hk17"	"-4199.5"	"2.37159954631301e-06"	"0.999964478606795"
"Hk17"	"-4198.5"	"2.60149950233314e-06"	"0.999967080106298"
"Hk17"	"-4197.5"	"1.42089972818188e-06"	"0.999968501006026"
"Hk17"	"-4196.5"	"2.13129959228239e-06"	"0.999970632305618"
"Hk17"	"-4195.5"	"1.89099963825177e-06"	"0.999972523305256"
"Hk17"	"-4194.5"	"9.50699818131125e-07"	"0.999973474005074"
"Hk17"	"-4193.5"	"1.18059977415126e-06"	"0.999974654604848"
"Hk17"	"-4192.5"	"5.91299886884332e-06"	"0.999980567603717"
"Hk17"	"-4191.5"	"2.60149950233314e-06"	"0.99998316910322"
"Hk17"	"-4190.5"	"2.84179945636376e-06"	"0.999986010902676"
"Hk17"	"-4189.5"	"1.89099963825177e-06"	"0.999987901902314"
"Hk17"	"-4188.5"	"1.42089972818188e-06"	"0.999989322802043"
"Hk17"	"-4187.5"	"1.89099963825177e-06"	"0.999991213801681"
"Hk17"	"-4186.5"	"7.10399864100506e-07"	"0.999991924201545"
"Hk17"	"-4185.5"	"1.42089972818188e-06"	"0.999993345101273"
"Hk17"	"-4184.5"	"9.50699818131125e-07"	"0.999994295801091"
"Hk17"	"-4183.5"	"7.10399864100506e-07"	"0.999995006200955"
"Hk17"	"-4182.5"	"7.10399864100506e-07"	"0.999995716600819"
"Hk17"	"-4181.5"	"4.70099910069887e-07"	"0.999996186700729"
"Hk17"	"-4180.5"	"7.10399864100506e-07"	"0.999996897100594"
"Hk17"	"-4179.5"	"4.70099910069887e-07"	"0.999997367200504"
"Hk17"	"-4178.5"	"2.40299954030619e-07"	"0.999997607500458"
"Hk17"	"-4177.5"	"2.40299954030619e-07"	"0.999997847800412"
"Hk17"	"-4176.5"	"2.40299954030619e-07"	"0.999998088100366"
"Hk17"	"-4175.5"	"9.50699818131125e-07"	"0.999999038800184"
"Hk17"	"-4174.5"	"0"	"0.999999038800184"
"Hk17"	"-4173.5"	"2.40299954030619e-07"	"0.999999279100138"
"Hk17"	"-4172.5"	"2.40299954030619e-07"	"0.999999519400092"
"Hk17"	"-4171.5"	"0"	"0.999999519400092"
"Hk17"	"-4170.5"	"2.40299954030619e-07"	"0.999999759700046"
"Hk17"	"-4169.5"	"0"	"0.999999759700046"
"Hk17"	"-4168.5"	"0"	"0.999999759700046"
"Hk17"	"-4167.5"	"0"	"0.999999759700046"
"Hk17"	"-4166.5"	"0"	"0.999999759700046"
"Hk17"	"-4165.5"	"0"	"0.999999759700046"
"Hk17"	"-4164.5"	"0"	"0.999999759700046"
"Hk17"	"-4163.5"	"0"	"0.999999759700046"
"Hk17"	"-4162.5"	"0"	"0.999999759700046"
"Hk17"	"-4161.5"	"0"	"0.999999759700046"
"Hk17"	"-4160.5"	"0"	"0.999999759700046"
"Hk17"	"-4159.5"	"0"	"0.999999759700046"
"Hk17"	"-4158.5"	"0"	"0.999999759700046"
"Hk17"	"-4157.5"	"0"	"0.999999759700046"
"Hk17"	"-4156.5"	"0"	"0.999999759700046"
"Hk17"	"-4155.5"	"0"	"0.999999759700046"
"Hk17"	"-4154.5"	"0"	"0.999999759700046"
"Hk17"	"-4153.5"	"0"	"0.999999759700046"
"Hk17"	"-4152.5"	"0"	"0.999999759700046"
"Hk17"	"-4151.5"	"0"	"0.999999759700046"
"Hk17"	"-4150.5"	"0"	"0.999999759700046"
"Hk17"	"-4149.5"	"0"	"0.999999759700046"
"Hk17"	"-4148.5"	"0"	"0.999999759700046"
"Hk17"	"-4147.5"	"0"	"0.999999759700046"
"Hk17"	"-4146.5"	"0"	"0.999999759700046"
"Hk17"	"-4145.5"	"0"	"0.999999759700046"
"Hk17"	"-4144.5"	"0"	"0.999999759700046"
"Hk17"	"-4143.5"	"0"	"0.999999759700046"
"Hk17"	"-4142.5"	"0"	"0.999999759700046"
"Hk17"	"-4141.5"	"0"	"0.999999759700046"
"Hk17"	"-4140.5"	"0"	"0.999999759700046"
"Hk17"	"-4139.5"	"0"	"0.999999759700046"
"Hk17"	"-4138.5"	"0"	"0.999999759700046"
"Hk17"	"-4137.5"	"0"	"0.999999759700046"
"Hk17"	"-4136.5"	"0"	"0.999999759700046"
"Hk17"	"-4135.5"	"0"	"0.999999759700046"
"Hk17"	"-4134.5"	"0"	"0.999999759700046"
"Hk17"	"-4133.5"	"0"	"0.999999759700046"
"Hk17"	"-4132.5"	"0"	"0.999999759700046"
"Hk17"	"-4131.5"	"0"	"0.999999759700046"
"Hk17"	"-4130.5"	"0"	"0.999999759700046"
"Hk17"	"-4129.5"	"0"	"0.999999759700046"
"Hk17"	"-4128.5"	"0"	"0.999999759700046"
"Hk17"	"-4127.5"	"2.40299954030619e-07"	"1"
"Hk17"	"-4126.5"	"0"	"1"
"Hk17"	"-4125.5"	"0"	"1"
"Hk17"	"-4124.5"	"0"	"1"
"Hk16"	"-4328.5"	"0"	"0"
"Hk16"	"-4327.5"	"4.71398409440485e-07"	"4.71398409440485e-07"
"Hk16"	"-4326.5"	"0"	"4.71398409440485e-07"
"Hk16"	"-4325.5"	"0"	"4.71398409440485e-07"
"Hk16"	"-4324.5"	"9.49996794587315e-07"	"1.4213952040278e-06"
"Hk16"	"-4323.5"	"4.71398409440485e-07"	"1.89279361346828e-06"
"Hk16"	"-4322.5"	"9.49996794587315e-07"	"2.8427904080556e-06"
"Hk16"	"-4321.5"	"4.71398409440485e-07"	"3.31418881749609e-06"
"Hk16"	"-4320.5"	"1.65709440874804e-06"	"4.97128322624413e-06"
"Hk16"	"-4319.5"	"2.60709120333536e-06"	"7.57837442957949e-06"
"Hk16"	"-4318.5"	"3.54998802187892e-06"	"1.11283624514584e-05"
"Hk16"	"-4317.5"	"6.15697922555169e-06"	"1.72853416770101e-05"
"Hk16"	"-4316.5"	"6.86397684004982e-06"	"2.41493185170599e-05"
"Hk16"	"-4315.5"	"1.08929632457259e-05"	"3.50422817627858e-05"
"Hk16"	"-4314.5"	"1.18359600639321e-05"	"4.68782418267179e-05"
"Hk16"	"-4313.5"	"1.68069432911884e-05"	"6.36851851179063e-05"
"Hk16"	"-4312.5"	"2.08349297002386e-05"	"8.4520114818145e-05"
"Hk16"	"-4311.5"	"2.6749909742327e-05"	"0.000111270024560472"
"Hk16"	"-4310.5"	"2.43849177221176e-05"	"0.00013565494228259"
"Hk16"	"-4309.5"	"3.33798873719206e-05"	"0.00016903482965451"
"Hk16"	"-4308.5"	"4.5929845026732e-05"	"0.000214964674681242"
"Hk16"	"-4307.5"	"4.63998434408962e-05"	"0.000261364518122138"
"Hk16"	"-4306.5"	"5.44498162792414e-05"	"0.00031581433440138"
"Hk16"	"-4305.5"	"6.93597659711328e-05"	"0.000385174100372513"
"Hk16"	"-4304.5"	"6.79397707623813e-05"	"0.000453113871134894"
"Hk16"	"-4303.5"	"8.04897284171926e-05"	"0.000533603599552087"
"Hk16"	"-4302.5"	"8.92496988599136e-05"	"0.000622853298412"
"Hk16"	"-4301.5"	"0.000104639646932228"	"0.000727492945344228"
"Hk16"	"-4300.5"	"0.000116949605396828"	"0.000844442550741056"
"Hk16"	"-4299.5"	"0.000133759548677894"	"0.00097820209941895"
"Hk16"	"-4298.5"	"0.000129729562275592"	"0.00110793166169454"
"Hk16"	"-4297.5"	"0.000142759518310826"	"0.00125069118000537"
"Hk16"	"-4296.5"	"0.000159329462401681"	"0.00141002064240705"
"Hk16"	"-4295.5"	"0.000168559431258566"	"0.00157858007366562"
